age,medu,fedu,traveltime,studytime,failures,famrel,freetime,goout,dalc,walc,health,absences,g1,g2,g1_to_g2_change,g1_to_g3_change,avg_grade,has_failed,high_absences,studytime_effort,alcohol_score,low_famrel,school_GP,school_MS,sex_F,sex_M,address_R,address_U,famsize_GT3,famsize_LE3,pstatus_A,pstatus_T,mjob_at_home,mjob_health,mjob_other,mjob_services,mjob_teacher,fjob_at_home,fjob_health,fjob_other,fjob_services,fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,schoolsup_no,schoolsup_yes,famsup_no,famsup_yes,paid_no,paid_yes,activities_no,activities_yes,nursery_no,nursery_yes,higher_no,higher_yes,internet_no,internet_yes,romantic_no,romantic_yes,fatherd_no,fatherd_yes
1.0543792099010887,1.225667848930469,0.5323980174217704,-0.7150405244745257,0.041247396600803635,-0.37848293849028275,-1.0203827199013789,-2.152867825009883,-1.0161908075050434,-0.5557478864923785,0.5472874520677807,-1.0738935759859607,-0.45122922992563047,1.2588344250764407,1.1266785854568506,-0.03758330299388937,-0.07740130200969629,1.144915724162627,-0.43526852569269164,-0.3497310794839218,-0.27405886322138745,0.09948134863237372,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,-0.622127952569864,0.6221279525698641,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,-0.7942665641961772,1.867952705993371,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,0.8941862029338417,-0.6295403642611915,-0.2681175761859343,-0.8246699236042164,1.7196935690883943,-0.33665016461206926,-0.563058345391894,1.7644547295441835,-1.5124158075090162,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,-0.5112037804398082,-0.4468922058820906,1.00359929178011,-1.00359929178011,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,-1.3423909351670966,1.3423909351670966,0.832893731244052,-0.193046835626336
-1.40485721542687,-1.4652155529720947,-1.2821013480769166,-0.7150405244745257,0.041247396600803635,-0.37848293849028275,0.056759595038761976,0.7669664476754212,-1.0161908075050434,-0.5557478864923785,-0.23791018105351955,1.0179442217160857,-0.8976467737501582,0.2542532734942541,0.2121193318698738,-0.03758330299388937,-0.07740130200969629,0.21172248478278527,-0.43526852569269164,-0.3497310794839218,-0.2059901933849309,-0.41013169497518476,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,-0.622127952569864,0.6221279525698641,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,1.2590231605834141,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,-1.118335305016988,1.5884604971653695,-0.2681175761859343,1.2126063669564957,-0.5814989472398256,-0.33665016461206926,-0.563058345391894,1.7644547295441835,-1.5124158075090162,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,-0.5112037804398082,-0.4468922058820906,1.00359929178011,-1.00359929178011,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,0.7449394761262472,-0.7449394761262472,0.832893731244052,-0.193046835626336
-0.5851117403175504,0.32870671496294784,-1.2821013480769166,-0.7150405244745257,-1.1463931606981967,-0.37848293849028275,1.133901909978903,-0.20631164321968024,-1.0161908075050434,0.551768784679784,-0.23791018105351955,1.0179442217160857,-0.45122922992563047,0.2542532734942541,0.2121193318698738,-0.03758330299388937,0.8202387976860871,0.4190987602005277,-0.43526852569269164,-0.3497310794839218,-0.41170884000177727,0.09948134863237372,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,-1.118335305016988,1.118335305016988,-0.622127952569864,0.6221279525698641,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,1.2590231605834141,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,0.8941862029338417,-0.6295403642611915,-0.2681175761859343,-0.8246699236042164,-0.5814989472398256,-0.33665016461206926,1.7760148804898548,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,1.240158828929845,-1.240158828929845,1.9561670673477054,-0.4468922058820906,-0.9964136166599662,0.9964136166599659,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,1.9705433097682767,-1.9705433097682767,0.7449394761262472,-0.7449394761262472,-1.2006333611208115,-0.193046835626336
1.0543792099010887,1.225667848930469,-0.3748516653275731,-0.7150405244745257,0.041247396600803635,-0.37848293849028275,0.056759595038761976,-0.20631164321968024,-1.0161908075050434,-0.5557478864923785,1.332485085189081,1.0179442217160857,-0.45122922992563047,1.2588344250764407,1.431531669985843,0.5545309988909716,0.3714187478381954,1.3522919995803695,-0.43526852569269164,-0.3497310794839218,-0.2914097006306803,0.6090943922399322,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,-1.118335305016988,1.118335305016988,-0.622127952569864,0.6221279525698641,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,-0.7942665641961772,-0.5353454596529538,2.680722758847681,-0.24145734127431248,-0.19962605140237988,0.8941862029338417,-0.6295403642611915,-0.2681175761859343,-0.8246699236042164,1.7196935690883943,-0.33665016461206926,-0.563058345391894,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,-0.5112037804398082,-0.4468922058820906,-0.9964136166599662,0.9964136166599659,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,-1.3423909351670966,1.3423909351670966,0.832893731244052,-0.193046835626336
-1.40485721542687,1.225667848930469,0.5323980174217704,-0.7150405244745257,-1.1463931606981967,-0.37848293849028275,0.056759595038761976,1.7402445385705227,1.5813173280052975,-0.5557478864923785,0.5472874520677807,-1.7711728418866426,0.44160585772342503,0.9239740412157118,0.5169724163988662,-0.6296976048787503,-0.526221351857588,0.6264750356182707,-0.43526852569269164,-0.3497310794839218,-0.4004721072033781,0.09948134863237372,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,-0.622127952569864,0.6221279525698641,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,-0.7942665641961772,1.867952705993371,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,0.8941862029338417,-0.6295403642611915,-0.2681175761859343,-0.8246699236042164,-0.5814989472398256,-0.33665016461206926,1.7760148804898548,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,1.240158828929845,-1.240158828929845,-0.5112037804398082,-0.4468922058820906,-0.9964136166599662,0.9964136166599659,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,0.7449394761262472,-0.7449394761262472,0.832893731244052,-0.193046835626336
0.23463373479176913,-0.5682544190045735,-1.2821013480769166,1.9683699831040309,0.041247396600803635,-0.37848293849028275,-2.0975250348415195,-2.152867825009883,-1.8820268526751571,-0.5557478864923785,-1.0231078141748198,-0.3766143100852785,-0.45122922992563047,0.5891136573549829,-0.0927337526591185,-1.2218119067636113,-0.9750414017054797,0.10803434707391378,-0.43526852569269164,-0.3497310794839218,-0.17573745123539472,-0.9197447385827433,3.5939764421413045,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,1.6073863838929532,-1.6073863838929532,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,2.1369760566432814,-0.31183404731004094,-0.7942665641961772,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,-1.118335305016988,1.5884604971653695,-0.2681175761859343,1.2126063669564957,-0.5814989472398256,-0.33665016461206926,-0.563058345391894,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,1.240158828929845,-1.240158828929845,1.9561670673477054,-0.4468922058820906,-0.9964136166599662,0.9964136166599659,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,1.9705433097682767,-1.9705433097682767,0.7449394761262472,-0.7449394761262472,-1.2006333611208115,-0.193046835626336
-1.40485721542687,-1.4652155529720947,-1.2821013480769166,-0.7150405244745257,0.041247396600803635,-0.37848293849028275,0.056759595038761976,0.7669664476754212,-1.0161908075050434,-0.5557478864923785,-0.23791018105351955,1.0179442217160857,-0.8976467737501582,-1.0851882619486615,-0.0927337526591185,1.7387596026606933,1.2690588475339788,-0.4104063414704426,-0.43526852569269164,-0.3497310794839218,-0.17573745123539472,-0.41013169497518476,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,-0.622127952569864,0.6221279525698641,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,1.2590231605834141,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,-1.118335305016988,1.5884604971653695,-0.2681175761859343,1.2126063669564957,-0.5814989472398256,-0.33665016461206926,-0.563058345391894,1.7644547295441835,-1.5124158075090162,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,-0.5112037804398082,2.2376760812513314,1.00359929178011,-1.00359929178011,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,0.7449394761262472,-0.7449394761262472,-1.2006333611208115,-0.193046835626336
-1.40485721542687,-1.4652155529720947,-0.3748516653275731,0.6266647293147526,-1.1463931606981967,-0.37848293849028275,1.133901909978903,-2.152867825009883,-1.0161908075050434,-0.5557478864923785,-1.0231078141748198,-1.7711728418866426,-0.2280204580133666,-0.08060711036647483,0.5169724163988662,1.1466453007758326,0.8202387976860871,0.31541062249165674,-0.43526852569269164,-0.3497310794839218,-0.4004721072033781,-0.9197447385827433,-0.27824333745610097,-1.692849887243621,1.692849887243621,0.8941862029338417,-0.8941862029338417,1.6073863838929532,-1.6073863838929532,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,1.2590231605834141,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,-1.118335305016988,1.5884604971653695,-0.2681175761859343,1.2126063669564957,-0.5814989472398256,-0.33665016461206926,-0.563058345391894,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,1.240158828929845,-1.240158828929845,-0.5112037804398082,-0.4468922058820906,1.00359929178011,-1.00359929178011,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,1.9705433097682767,-1.9705433097682767,0.7449394761262472,-0.7449394761262472,0.832893731244052,-0.193046835626336
-0.5851117403175504,-1.4652155529720947,-1.2821013480769166,0.6266647293147526,0.041247396600803635,-0.37848293849028275,-1.0203827199013789,0.7669664476754212,-1.0161908075050434,-0.5557478864923785,-1.0231078141748198,1.0179442217160857,2.4504848049338,-0.7503278780879326,-1.3121460907750877,-1.2218119067636113,-1.4238614515533714,-1.239911443141413,-0.43526852569269164,2.8593398146817344,0.1051808687245845,-0.9197447385827433,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,-1.118335305016988,1.118335305016988,-0.622127952569864,0.6221279525698641,-1.5791528898027527,1.5791528898027527,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,1.2590231605834141,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,0.8941862029338417,-0.6295403642611915,-0.2681175761859343,-0.8246699236042164,1.7196935690883943,-0.33665016461206926,-0.563058345391894,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,-0.5112037804398082,2.2376760812513314,1.00359929178011,-1.00359929178011,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,0.7449394761262472,-0.7449394761262472,-1.2006333611208115,-0.193046835626336
0.23463373479176913,-0.5682544190045735,-1.2821013480769166,0.6266647293147526,0.041247396600803635,-0.37848293849028275,0.056759595038761976,-1.1795897341147816,1.5813173280052975,-0.5557478864923785,-0.23791018105351955,1.0179442217160857,-0.45122922992563047,-1.7549090296701193,-1.61699917530408,-0.03758330299388937,-0.07740130200969629,-1.6546639939768983,-0.43526852569269164,-0.3497310794839218,0.1051808687245845,-0.41013169497518476,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,1.6073863838929532,-1.6073863838929532,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,2.1369760566432814,-0.31183404731004094,-0.7942665641961772,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,-1.118335305016988,1.5884604971653695,-0.2681175761859343,-0.8246699236042164,-0.5814989472398256,-0.33665016461206926,1.7760148804898548,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,1.9561670673477054,-0.4468922058820906,-0.9964136166599662,0.9964136166599659,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,0.7449394761262472,-0.7449394761262472,-1.2006333611208115,-0.193046835626336
0.23463373479176913,1.225667848930469,1.4396477001711139,-0.7150405244745257,-1.1463931606981967,-0.37848293849028275,1.133901909978903,-1.1795897341147816,-1.8820268526751571,-0.5557478864923785,-0.23791018105351955,-0.3766143100852785,1.7808584891970083,-1.0851882619486615,-0.3975868371881108,1.1466453007758326,0.8202387976860871,-0.617782616888185,-0.43526852569269164,2.8593398146817344,-0.3545036548462906,-0.41013169497518476,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,1.6073863838929532,-1.6073863838929532,-1.5791528898027527,1.5791528898027527,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,-0.7942665641961772,1.867952705993371,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,0.8941862029338417,-0.6295403642611915,-0.2681175761859343,-0.8246699236042164,-0.5814989472398256,2.970442628930023,-0.563058345391894,-0.5667473261035906,0.6611938297887955,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,-0.5112037804398082,2.2376760812513314,1.00359929178011,-1.00359929178011,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,1.9705433097682767,-1.9705433097682767,0.7449394761262472,-0.7449394761262472,-1.2006333611208115,-0.193046835626336
1.874124685010408,0.32870671496294784,0.5323980174217704,-0.7150405244745257,0.041247396600803635,-0.37848293849028275,0.056759595038761976,-0.20631164321968024,1.5813173280052975,1.6592854558519465,0.5472874520677807,1.0179442217160857,2.4504848049338,-0.08060711036647483,0.2121193318698738,0.5545309988909716,0.3714187478381954,0.10803434707391378,-0.43526852569269164,2.8593398146817344,-0.2059901933849309,1.1187074358474907,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,-0.622127952569864,0.6221279525698641,0.6332509071524461,-0.6332509071524461,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,1.2590231605834141,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,-1.118335305016988,1.5884604971653695,-0.2681175761859343,-0.8246699236042164,1.7196935690883943,-0.33665016461206926,-0.563058345391894,-0.5667473261035906,-1.5124158075090162,3.9207842352784277,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,-0.5112037804398082,-0.4468922058820906,-0.9964136166599662,0.9964136166599659,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,0.7449394761262472,-0.7449394761262472,0.832893731244052,-0.193046835626336
0.23463373479176913,-0.5682544190045735,-0.3748516653275731,-0.7150405244745257,-1.1463931606981967,-0.37848293849028275,-1.0203827199013789,0.7669664476754212,0.7154812828351838,-0.5557478864923785,0.5472874520677807,1.0179442217160857,1.7808584891970083,-0.4154674942272037,0.5169724163988662,1.7387596026606933,0.8202387976860871,0.10803434707391378,-0.43526852569269164,2.8593398146817344,-0.38750664628214826,0.09948134863237372,-0.27824333745610097,0.5907198314129597,-0.5907198314129599,0.8941862029338417,-0.8941862029338417,-0.622127952569864,0.6221279525698641,-1.5791528898027527,1.5791528898027527,-0.36675723519136927,0.3667572351913694,-0.4679509613087477,-0.31183404731004094,1.2590231605834141,-0.5353454596529538,-0.37303372633351084,-0.24145734127431248,-0.19962605140237988,0.8941862029338417,-0.6295403642611915,-0.2681175761859343,1.2126063669564957,-0.5814989472398256,-0.33665016461206926,-0.563058345391894,1.7644547295441835,-1.5124158075090162,-0.25505101530510177,0.3518839892028837,-0.35188398920288366,-0.8063483294820533,0.8063483294820533,1.9561670673477054,-0.4468922058820906,1.00359929178011,-1.00359929178011,-0.49437973904534105,0.49437973904534094,-0.30249507099101003,0.30249507099101003,-0.5074742559794809,0.5074742559794808,-1.3423909351670966,1.3423909351670966,-1.2006333611208115,-0.193046835626336
